Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
Media-105509.jams,-0.9859476080517291,-0.9983311814814819,0.0026263741776765305,0.003605246797535789,0.004257459756604643,0.004257459756604643,0.004257459756604643,-1.5791775712179579,-1.5807050409645516,0.0038905447195236127,0.0038905447195236127,0.027013450357823477,-0.9924858909126911,-0.9876146593599953,-6.895518497374951e-05,0.0036134012795820424,-0.9961095368094054
Media-105510.jams,0.03657300810220207,-1.000265219810007,0.0034404091082746125,0.001865640573616047,0.002114402543521164,0.002114402543521164,0.002114402543521164,-0.9941907321997736,-0.9978855974564789,0.0011154464814457673,0.0011154464814457673,-0.9901209514098422,-0.9962282795937052,-0.98139747466791,-0.019353302458349684,-1.0001260008690218,-0.9988845535185542
Media-105511.jams,0.008449407187814806,-1.003935785374684,-0.0011841369570678485,-0.001265638244601375,-0.0013471441365971901,-0.0013471441365971901,-0.0013471441365971901,-1.0039365365969843,-1.0095210755822974,-0.0004288391077305686,-0.0004288391077305686,0.0214088464646218,-1.004611161458491,-1.0095210755822974,-0.005673559078175547,-1.0031740839648777,-1.0004288391077305
Media-105516.jams,-0.9808959227674731,-0.9949750826672489,-0.0010824272416409932,-0.0017322736212380832,-8.008566259537297e-16,-8.008566259537297e-16,-8.008566259537297e-16,-1.0019619560118427,-1.0144995696951158,-1.0012737404942813,-1.0012737404942813,-0.9852162473729302,-1.0014434168696695,-1.0144995696951158,-1.0000000000000009,-1.0017900519123966,-1.0012737404942813
Media-105517.jams,-0.9808959227674731,-0.9949750826672489,-8.008566259537297e-16,-0.0006493588851104705,-8.008566259537297e-16,-8.008566259537297e-16,-8.008566259537297e-16,-1.0019619560118427,-1.0000000000000009,-0.00013547542501099775,-0.00013547542501099775,-0.9852162473729302,-1.0014434168696695,-1.0144995696951158,-8.008566259537297e-16,-0.9997259139795793,-1.000135475425011
Media-105518.jams,-0.9808959227674731,-0.9949750826672489,-0.0005050316500070677,-0.000865876813562413,-8.008566259537297e-16,-8.008566259537297e-16,-8.008566259537297e-16,-1.0019619560118427,-1.0000000000000009,-0.00013547542501099775,-0.00013547542501099775,-1.001212373102368,-1.0000000000000009,-1.0144995696951158,-8.008566259537297e-16,-1.0063183930947726,-1.000135475425011
Media-105601.jams,0.02699547375583894,0.00950825095408318,0.005455083387826077,0.004641609985450764,0.0033623671907580155,0.0033623671907580155,0.0033623671907580155,0.005164609824743349,0.0033623671907580155,0.0029332179406573685,0.0029332179406573685,0.01170351220910552,0.0033623671907580155,-0.008319437856877328,0.014950341465969701,0.002896906615373631,0.002474254707058609
Media-105602.jams,0.023262754879511054,0.005775532077755284,0.0013737892170333174,0.0023031362438648154,-0.00037035168556993274,-0.00037035168556993274,-0.00037035168556993274,0.001431890948415392,-0.00037035168556993274,-0.0003408000091719684,-0.0003408000091719684,0.007970793332777743,-0.0015342848192058062,-0.012052156733205194,0.01121762258964183,-0.0007892594450584836,-0.0003408000091719684
Media-105603.jams,0.026961747762254674,0.009474524960499206,0.004491636053292786,0.003095929681081275,0.0033286411971739254,0.0033286411971739254,0.0033286411971739254,0.000813368154792109,0.0033286411971739254,0.0033581928735718944,0.0033581928735718944,0.011669786215521314,0.0033286411971739254,-0.008353163850461434,0.014916615472385786,0.004014921549973195,0.0033581928735718944
Media-105604.jams,0.02699547375583894,0.00950825095408318,0.004641609985450764,0.00394398180895115,0.0033623671907580155,0.0033623671907580155,0.0033623671907580155,0.0008470941483762059,0.0033623671907580155,0.0029332179406573685,0.0029332179406573685,0.01170351220910552,0.0033623671907580155,-0.008319437856877328,0.014950341465969701,0.0022682965321792086,0.0029332179406573685
Media-105605.jams,0.02699547375583894,0.00950825095408318,0.004292838065248947,0.004176562019174119,0.0033623671907580155,0.0033623671907580155,0.0033623671907580155,0.0008470941483762059,0.0033623671907580155,0.003391918867155962,0.003391918867155962,0.01170351220910552,0.002198434057122053,-0.008319437856877328,0.014950341465969701,0.004420730892857091,0.003391918867155962
Media-105606.jams,0.019104077232527907,0.005024917332752112,-0.0002885678659261824,-0.0002885678659261824,3.203426503814917e-16,3.203426503814917e-16,3.203426503814917e-16,-0.001961956011841617,3.203426503814917e-16,-0.00013547542501003663,-0.00013547542501003663,-0.001212373102366989,0.0028825085331216846,-0.014499569695114928,3.203426503814917e-16,0.0008509390717754902,-0.00013547542501003663
Media-105607.jams,0.019104077232527907,0.005024917332752112,0.0023064673831690087,0.0008653574432535649,3.203426503814917e-16,3.203426503814917e-16,3.203426503814917e-16,-0.001961956011841617,3.203426503814917e-16,-0.00013547542501003663,-0.00013547542501003663,-0.001212373102366989,3.203426503814917e-16,-0.014499569695114928,3.203426503814917e-16,-2.8854189360343197e-05,-0.00013547542501003663
Media-105608.jams,0.019104077232527907,0.005024917332752112,0.0005769626315208348,0.0002885101581238732,3.203426503814917e-16,3.203426503814917e-16,3.203426503814917e-16,-0.001961956011841617,3.203426503814917e-16,-0.00013547542501003663,-0.00013547542501003663,-0.32110599299084397,3.203426503814917e-16,-0.014499569695114928,3.203426503814917e-16,-0.000216420488075585,-0.00013547542501003663
Media-105609.jams,0.019104077232527907,0.005024917332752112,-0.00014427671804485913,0.0015860923540263689,3.203426503814917e-16,3.203426503814917e-16,3.203426503814917e-16,-0.001961956011841617,3.203426503814917e-16,-0.0007044957003581917,-0.0007044957003581917,-0.32110599299084397,3.203426503814917e-16,-0.014499569695114928,3.203426503814917e-16,5.7706647510680436e-05,-0.0007044957003581917
Media-105611.jams,0.0216774625758952,0.007027265637744146,0.0024126922656276593,0.0022740582347817694,0.0014419741739063218,0.0014419741739063218,0.0014419741739063218,-0.00023752322277314074,0.0014419741739063218,0.0010657146372718865,0.0010657146372718865,0.007629500708690028,5.410004966361858e-05,-0.012497216783967452,-0.00620790899453865,0.0021908714213265423,0.0010657146372718865
Media-105612.jams,0.021677462575895517,0.007027265637744464,0.002274058234782409,0.00185807619310315,0.0014419741739069617,0.0014419741739069617,0.0014419741739069617,-0.00023752322277266014,0.0014419741739069617,0.0005186313766717752,0.0005186313766717752,0.007629500708690666,0.0014419741739069617,-0.012497216783966966,-0.006207908994538007,0.00212154541251591,0.0005186313766717752
Media-105613.jams,0.02167746257589457,0.007027265637743509,-0.00022363506350364575,0.00019294755863795548,0.0014419741739060017,0.0014419741739060017,0.0014419741739060017,-0.00023752322277362134,0.0014419741739060017,0.0010657146372712463,0.0010657146372712463,0.007629500708689709,0.0014419741739060017,-0.012497216783967936,-0.006207908994538972,0.001955149398271967,0.0010657146372712463
Media-105614.jams,0.02169162402589334,0.007041427087742347,0.0017335503042881033,0.0011786675894136906,0.0014561356239048211,0.0014561356239048211,0.0014561356239048211,-0.00022336177277476488,0.0014561356239048211,0.0016269461534608545,0.0016269461534608545,0.007643662158688564,0.0014561356239048211,-0.01248305533396902,-0.006193747544540188,0.0016225908333144755,0.0016269461534608545
Media-105615.jams,0.017925327714789083,0.00327513077663797,-0.0024488880338992304,-0.001616723980319605,-0.002310160687199672,-0.002310160687199672,-0.002310160687199672,-0.0039896580838792274,-0.002310160687199672,-0.002686420223834221,-0.002686420223834221,0.0038773658475841446,-0.0036980348114423497,0.011495638837830708,-0.009960043855644746,-0.0009929157903416075,-0.00213935015764357
Media-105701.jams,0.034481031142910755,-0.0023555776365528727,-0.002299403452584959,-0.00014179183023757435,2.4044716975261017e-05,2.4044716975261017e-05,2.4044716975261017e-05,-0.587318377339111,-1.016654696429655,-0.0029390913302088277,0.41209836640664527,0.007788690763611883,2.4044716975261017e-05,-0.016654696429654992,-0.0006394158791684926,-0.028986938300211595,-0.5879015837429672
Media-105702.jams,0.13233503193750826,0.1190385910766922,-0.016034447330900054,-0.00488360820665723,-0.005215224123733607,-0.005215224123733607,-0.005215224123733607,0.004580015144972213,-0.005215224123733607,-0.010145217966099502,0.4048922813127444,0.0985166187881159,-0.005215224123733607,0.6811242969725047,-0.005878684719877481,-0.41275475003039563,0.4068590975659362
Media-105703.jams,0.010516406512359121,-0.0016584551098748263,0.0027097203371071986,0.0035374758483048842,0.0007211672436534111,0.0007211672436534111,0.0007211672436534111,-0.001658754091276918,0.0007211672436534111,0.0003763716782194705,0.0003763716782194705,0.008485813290290014,0.0007211672436534111,0.017209290032222466,5.770664750939912e-05,1.0003314211151006,0.0003763716782194705
Media-105704.jams,0.010402007632672685,-0.0013751774516593482,-0.0010663853544468753,0.0018486706911174406,-0.001924876924491637,-0.001924876924491637,-0.001924876924491637,-0.0013753834724521282,-0.001924876924491637,-0.0008690045328362756,-0.0008690045328362756,,-0.003643394150790894,0.01514863643444975,0.0068078596181102196,-0.0003628032674033845,-0.0008690045328362756
Media-105705.jams,0.014924659504081792,-0.0029948020641696427,0.0014735661110185003,0.0030506515005533216,0.0014735661110185003,0.0014735661110185003,0.0014735661110185003,0.0014622950119835615,-0.9985264338889815,0.001746975996446632,0.001746975996446632,0.011996077434873489,0.0014735661110185003,0.01270082153427262,-0.00236369120792101,0.002543919184457212,0.0021910157605251773
Media-105706.jams,0.01191139736550402,-0.006008064202747424,-0.0007509378334893266,-0.0017651347405563211,-0.001539696027559194,-0.001539696027559194,-0.001539696027559194,-0.0015509671265941073,-1.001539696027559,-0.0008222463780525412,-0.0008222463780525412,-0.9986819345340444,-0.001539696027559194,0.009687559395695,-0.005376953346498771,-1.0012016039959633,-0.0008222463780525412
Media-105707.jams,0.017293159687456847,-0.0006263018807946883,0.004067469785343323,0.005193959294352527,0.003842066294393405,0.003842066294393405,0.003842066294393405,0.008309750307486753,-0.9961579337056066,0.004115476179821681,0.004115476179821681,0.014364577618248386,0.006094518025772157,0.015069321717647568,4.808975454066061e-06,0.0010102540759484983,0.003671074257123749
Media-105708.jams,0.009868684273149542,-0.5915834076224028,-9.089265072285507e-05,-0.0011510083207034538,7.213294873751095e-05,7.213294873751095e-05,7.213294873751095e-05,-1.5874797602328057,-1.5848903677724187,-0.00029478208834334967,-0.00029478208834334967,-0.5849759539151362,-1.0031918843731562,-1.0081017984969625,-1.5892985380219204,-0.6607582658137566,-1.0002948636172724
Media-105709.jams,0.01411815727450483,-0.5873339346210473,0.004484613129622206,0.0036693929910240034,0.004321605950092829,0.004321605950092829,0.004321605950092829,-0.998267786510294,-1.5806408947710633,0.003311610492000371,0.003311610492000371,0.027077596551311936,-0.9956783940499072,-0.9397219880758916,-4.808991485292331e-06,-0.9984033395460008,-0.9966883895079997
Media-105710.jams,-0.5584203793636983,-1.002516508289351,0.0008055202597366025,0.0011313505453264118,7.213294873590931e-05,7.213294873590931e-05,7.213294873590931e-05,-1.0147946820168277,-1.5848903677724204,0.0009904379776026302,0.0009904379776026302,0.0228281235499549,-0.9999278670512641,-0.9917999861678639,-1.5892985380219224,-1.570365612265077,-0.9996521674760714
Media-105715.jams,-0.9814823285454171,-0.9958323851515627,0.0023900076085389076,0.0006952114772011348,0.027437182706853334,-0.00057719346274328,-0.00057719346274328,-0.9994037131141033,-1.0147910526824442,-0.0016723599771662416,-0.0016723599771662416,-0.534525930627981,-0.9991634794437998,-1.0147910526824442,-1.0049685313583487,-1.0020064521746284,-1.0016723599771662
Media-105716.jams,-0.9808959227674731,-0.9949750826672489,-0.0007937005601572194,-8.008566259537297e-16,-1.0000000000000009,-8.008566259537297e-16,-8.008566259537297e-16,-0.9949737600032997,-1.0000000000000009,-0.00013547542501099775,-0.00013547542501099775,-1.001212373102368,-0.9971174914668792,-1.0144995696951158,-1.0000000000000009,-0.995577710970151,-1.000135475425011
Media-105717.jams,-0.982709631929421,-0.9970596885355664,-0.0007440814804540618,-0.0008854251702791848,-0.001804496846747075,-0.001804496846747075,-0.001804496846747075,-1.0041826594684375,-1.001804496846747,-0.0012263324505656496,-0.0012263324505656496,-0.9995997076641456,-1.0003907828278036,-0.9877293116350242,-1.0061958347423527,-0.9914318401165944,-1.001226318312164
Media-105801.jams,0.6837076814615926,0.29324646419639583,-0.0014361961918379152,-0.00010820618584911297,0.0007211672436543716,0.0007211672436543716,0.0007211672436543716,-0.0955259985906861,-1.0499049058263137,0.001030401485105913,0.001030401485105913,-0.16745562609869227,0.748590039311062,0.11236652307256345,5.770664751036011e-05,-0.013426691049637937,-0.0002777888184209195
Media-105802.jams,0.010516406512360075,-0.0016584551098738642,0.002047173808408068,0.0005553306964414718,1.0007211672436545,0.0007211672436543716,0.0007211672436543716,-0.0016587540912759557,0.0007211672436543716,0.0003763716782204313,0.0003763716782204313,,0.0007211672436543716,0.017209290032223417,5.770664751036011e-05,-0.24037286336399777,0.0003763716782204313
Media-105803.jams,0.8487799401685098,-0.00164265106467624,-0.002251007081720242,-0.0015864768807083087,0.000736971288852102,0.000736971288852102,0.000736971288852102,-0.04933960832907644,0.000736971288852102,-0.0002619847732233028,-0.0002619847732233028,0.008501617335488515,-0.015941769857778346,0.017225094077420823,7.351069270806512e-05,-0.2620387675898163,-0.012087378513821788
Media-105804.jams,0.010516406512359758,-0.001658455109874185,0.002047173808407748,-0.0009380566780362352,0.0007211672436540515,0.0007211672436540515,0.0007211672436540515,-0.025703446407333404,0.0007211672436540515,0.0010304014851055929,0.0010304014851055929,0.008485813290290651,0.0007211672436540515,-0.015957573902976245,5.7706647510039774e-05,0.0013180210234787829,0.00037637167822011106
Media-105805.jams,0.01051640651235944,-0.0016584551098746659,0.0023784851064273327,0.0002236004027537508,0.0007211672436537313,0.0007211672436537313,0.0007211672436537313,-0.0016587540912765973,0.0007211672436537313,0.0003763716782197908,0.0003763716782197908,0.008485813290290333,0.0023784851064273327,0.017209290032222466,5.7706647509719446e-05,0.0010196249989272927,0.0010304014851052728
Media-105806.jams,0.012681450781643646,-0.005238010786607877,0.0012577221328593047,0.0008074427781149286,-0.0007696426114197761,-0.0007696426114197761,-0.0007696426114197761,-0.000780913710454546,-1.0007696426114199,-5.2192961913168724e-05,-5.2192961913168724e-05,0.009752868712435098,0.0014828091199587696,-0.023489719111503406,-0.0046068999303593245,0.00053720769224328,-5.2192961913168724e-05
Media-105807.jams,0.012681450781643646,-0.005238010786607877,-9.353776070053727e-05,0.0027201602113454374,-0.0007696426114197761,-0.0007696426114197761,-0.0007696426114197761,0.008185537079125471,-0.023489719111503406,-0.00094063464868933,-0.00094063464868933,-0.997911881117905,-0.0030256165517877254,0.010457612811834313,-0.0046068999303593245,-1.0616841436558406,-1.0009406121039077
Media-105808.jams,0.012681450781646505,-0.005238010786605145,0.00024439588306232493,-0.0024612922571304835,-0.0007696426114168915,-0.0007696426114168915,-0.0007696426114168915,-0.0007809137104516614,-1.000769642611417,-0.000940634648686445,-0.000940634648686445,-0.9979118811179021,0.0014828091199616496,0.010457612811837175,-0.004606899930356432,-0.006518046643989638,-1.0000520803074013
