Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
120/120779.jams,-0.27194889217957086,0.32192809488736235,-0.12553088208385899,0.2686200335469512,0.24387438233355177,0.24387438233355177,-0.2630344058337938,0.3906641090801142
120/120782.jams,-0.1408565306282348,-0.018859027251315875,0.07306346218972339,0.07424207212836133,0.06011689950631642,0.06011689950631642,0.11406409685831212,0.060116935449522686
121/121251.jams,0.01909933150174009,0.0,0.0,-0.001961474459144891,0.0006228212612207522,0.0006228212612207522,0.0,0.0006228212612207522
121/121256.jams,0.4375355189068819,0.42998784074481544,0.42998784074481544,0.4172644429160836,0.004266666782813852,0.004266666782813852,0.023255352300303185,0.003478708873891286
121/121257.jams,0.0055850833493378575,0.0,-0.010971117821003148,-0.008220506804968527,-0.003380081481576467,-0.003380081481576467,-0.0015309431113316218,-0.003812085595949711
121/121273.jams,0.009513282672542103,0.009522774118506636,-0.27262045466299184,-0.06289011817454312,-0.024588949434391372,-0.024588949434391372,0.18307105152177877,-0.03651686074040975
121/121288.jams,-0.0033530068782999744,0.0,-0.020758560166797328,0.087158267090565,-0.0023315263068216974,-0.0023315263068216974,-0.004851481473923584,-0.0019247049457877163
121/121312.jams,0.0224984662856843,0.0,0.0,0.0001360968861808688,-0.004521570371643038,-0.004521570371643038,-0.03513061959055196,-0.004521570371643038
121/121313.jams,-0.4144880058268042,0.0,0.0,-0.41888064034327716,-0.029029771076302887,-0.029029771076302887,-0.011553347793651787,-0.032488637178098516
121/121314.jams,0.03045807702148059,0.0,0.0,0.014861640712366278,0.0005883684303287796,0.0005883684303287796,0.014485142672571038,0.0005883684303287796
121/121315.jams,0.01910323975175835,-0.008511499855517406,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,0.012084854709155771,0.00013221269891672347
121/121316.jams,0.02249801962803803,0.0,0.0,0.0022269436372397656,-0.00046744880201089414,-0.00046744880201089414,-0.011466785225546831,-0.00046744880201089414
121/121317.jams,0.20352864836995527,-0.01648812278856894,0.18442457113742758,0.043059705019702604,0.19336259928113653,0.19336259928113653,-0.03795582779043959,0.19223147340554472
121/121318.jams,0.04766401711409708,-0.043943347587597055,0.0,0.012045132289868915,-0.01787972421099076,-0.01787972421099076,0.15198866642250583,-0.01787972421099076
121/121319.jams,0.019099889823819525,0.016873818564396122,0.0,0.007127946060038901,0.004141441848999692,0.004141441848999692,0.012000695745101455,0.004141441848999692
121/121320.jams,0.020231859313739466,-0.014797001928080552,0.0,0.0064262691594330875,-0.007865156654718094,-0.007865156654718094,-0.018221887258515004,-0.0055325837666013525
121/121321.jams,0.032169797658377984,0.0,0.0,0.013313143276244332,0.010144685966499225,0.010144685966499225,0.01982228670829611,0.010144685966499225
121/121322.jams,0.009795239268705765,0.0,0.0,0.003694865256705477,0.0055291742141053216,0.0055291742141053216,-0.0006634605961439046,0.006180382017271831
121/121323.jams,0.0287495015354594,0.00965017003371945,0.00965017003371945,0.13512141949013867,-0.42691910233704866,-0.42691910233704866,0.4246876693125632,-0.4264060719079527
121/121346.jams,0.24990896238875682,0.15472259479864206,-0.20435849850618626,-0.0072479837934900536,0.27190841813083316,-0.31305411640749925,-0.03513061959055196,-0.009914750802993314
121/121366.jams,0.39874124927785526,-0.014797001928080552,0.14017765804826018,0.0064262691594330875,-0.32331514722173127,-0.32331514722173127,-0.01814734671025936,-0.32331514722173127
121/121415.jams,0.0022224421620449684,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
121/121449.jams,0.01063822732732532,0.023846741954367662,0.0,-0.001961795494258182,0.00024371472564080788,0.00024371472564080788,0.014513996573389797,-0.00038829751537965466
121/121450.jams,0.0022224421620449684,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,-0.00023036869978592092
121/121451.jams,0.03045807702148059,0.0,0.0,-0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,-0.011984664174843822,7.134606329770848e-05
121/121452.jams,0.01063822732732532,0.0,0.0,-0.001961795494258182,0.00024371472564080788,0.00024371472564080788,-0.0072315692310758635,0.00024371472564080788
121/121453.jams,0.013453326682677274,0.0,0.0,0.002225443147068983,-0.00034899407118724006,-0.00034899407118724006,0.0,-0.00034899407118724006
121/121454.jams,0.0055850833493378575,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,-0.017262189820224316,-0.00035962562827746984
121/121472.jams,0.059840819608893966,-0.40787770770597775,0.021373650792567037,0.007844552081540683,-0.0044894530408211755,-0.0044894530408211755,0.009015531751713029,-0.0044894530408211755
121/121473.jams,-0.004465231386645883,0.019899557437704798,0.00998408857262207,0.011585088882244783,0.004660484411163948,0.004660484411163948,-0.01146678522554667,0.003478708873891286
121/121474.jams,-0.48599090003492457,0.40563880127659424,0.17615695515382698,0.41606762787733315,0.40286834658907766,0.4028682899040508,0.42600329427774586,0.4414601624975302
121/121475.jams,0.03617675311069971,0.0,0.0,0.054092664317879055,-0.003009851363753364,-0.003009851363753364,0.02907420910404295,-0.003009851363753364
121/121570.jams,0.04997920270779139,0.036525876025113875,0.009218530029378632,0.022073666753459675,0.016484799793979047,0.016484799793979047,0.01746514211062619,0.016484799793979047
121/121589.jams,-0.014450994922265302,0.0,0.0,-0.008221093043072317,-0.35921518305558653,-0.35921518305558653,0.014513996573389797,-0.35840485435330605
121/121590.jams,0.015712650550984537,-0.03080604678117459,-0.03080604678117459,-0.023817109438015568,-0.024016988320521838,-0.024016988320521838,-0.02531558403363914,-0.024016988320521838
121/121591.jams,0.016271612455442,0.0,0.0,-0.004189893905423671,-0.001133355921730539,-0.001133355921730539,0.0033557948625981735,-0.0007434759281300231
121/121592.jams,0.034458605558681084,0.0,0.008267615983600572,-0.002379921334930202,0.0009626362527482126,0.0009626362527482126,-0.0006634605961439046,0.0009626362527482126
121/121593.jams,0.036176753110700025,-0.010341944221458987,-0.010341944221458987,-0.0033530068782999744,-0.004367665755020566,-0.004367665755020566,-0.004851481473923584,-0.004367665755020566
121/121594.jams,0.027611389679336986,0.0,0.011055188508995731,0.009236908193096437,0.00998135778175866,0.00998135778175866,0.004764116509774755,0.00998135778175866
121/121595.jams,0.019099889823819525,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,-0.008340776816339504,0.00013221269891672347
121/121651.jams,0.4731357081272352,0.01962880674893263,0.0,-0.21199514192806118,0.003538067284581095,0.003538067284581095,-0.35339542771836996,0.003538067284581095
121/121652.jams,0.013453326682677274,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,6.672449134216533e-06
121/121653.jams,0.03617507814770278,0.0,0.0,0.002227243735086586,-0.00023036869978592092,-0.00023036869978592092,0.0,-0.00023036869978592092
121/121654.jams,0.25856565702260786,0.0,-0.4150374992788438,-0.21537038871969658,-0.4157420190358641,-0.4157420190358641,0.01934608880481197,-0.4162164222354374
121/121655.jams,0.0022224421620449684,0.0,0.0,-0.0019609929066089007,-0.00023036869978592092,-0.00023036869978592092,0.0,0.00024367465754749417
121/121656.jams,0.09458785611846908,0.0,-0.011972641666075944,0.015641469830303994,-0.0117289670085286,-0.0117289670085286,-0.011972641666075944,-0.011728942967672277
121/121657.jams,0.03617116989314686,0.41503749927884376,-0.0489096004809464,-0.001961795494258182,-0.41416210246202984,-0.41416210246202984,-0.41674837412018906,-0.41416210246202984
121/121658.jams,0.03617507814770278,0.0,0.0,-0.0019609929066089007,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
121/121659.jams,0.25856917444714794,0.0,-0.0489096004809464,0.20931818786894454,0.0002436986984038081,0.0002436986984038081,0.0,-0.0007045197570204304
121/121660.jams,0.4708075023131984,0.012711051749553986,0.012711051749553986,-0.2329895180567917,0.01255563728144796,0.01255563728144796,0.002678626458781078,0.01255563728144796
121/121661.jams,0.0242024364816268,-0.011972641666075944,-0.011972641666075944,-0.4036601500076613,-0.011728942967672277,-0.011728942967672277,-0.011972641666075944,-0.0117289670085286
121/121662.jams,0.03617507814770278,0.0,0.0,0.014862289762076939,0.0002436986984038081,0.0002436986984038081,0.0,0.00024367465754749417
121/121663.jams,-0.23447586172779458,0.0,0.017921907997262315,-0.4703664286311095,0.01767402813323154,0.01767402813323154,0.43429461795992536,0.01767402813323154
121/121664.jams,0.0022224421620449684,0.0,0.0,0.0022224421620449684,0.0002436986984038081,0.00024367465754749417,0.0,0.0002436986984038081
121/121665.jams,0.0022224421620449684,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
121/121666.jams,0.03617507814770278,0.0,0.0,-0.0019609929066089007,-0.00023036869978592092,-0.00023036869978592092,0.0,-0.00023036869978592092
121/121734.jams,0.013451093393063442,0.0,0.0,-0.008909042716826217,-0.011773413226521992,-0.011773413226521992,0.027131929538229127,0.009132373522484869
121/121735.jams,-0.014449319959268217,-0.025090980962830495,0.0,-0.022448461624455046,-0.03475936953182674,-0.03475936953182674,-0.007731636841243449,-0.03375501797619032
121/121736.jams,0.12106453405543079,0.0,0.0,-0.004468581314585076,-0.005877915796947596,-0.005877915796947596,0.3695440333075744,-0.005877915796947596
121/121737.jams,0.027611389679336986,0.0,0.0,0.009236908193096437,0.002138375109460953,0.002138375109460953,0.004764116509774755,0.002138375109460953
121/121738.jams,0.01797104109132729,0.0,0.0,0.23422644296951667,-0.02275343180549895,-0.02275343180549895,-0.03512340625360328,-0.024248768870111424
121/121739.jams,-0.004465231386645883,0.0,0.0,0.005589619708223415,-0.004028132519602916,-0.004028132519602916,-0.01146678522554667,-0.004028132519602916
121/121740.jams,0.4426488889581807,-0.029901485713862058,0.3926696862503893,-0.0043991517828091435,-0.016330012416517097,-0.016330012416517097,-0.010767816344661764,-0.016330012416517097
121/121813.jams,-0.007245248020118205,0.0,-0.01367493689707654,-0.007245248020118205,-0.012619133154925301,-0.012619133154925301,-0.010106964845150033,-0.013160467407432179
121/121866.jams,-0.004470256281471457,-0.015106892390208286,-0.015106892390208286,-0.030940094773480684,-0.05359351762131629,-0.05359351762131629,-0.034215715337912955,-0.05359351762131629
121/121867.jams,0.0055850833493378575,0.007268000464039107,0.014499569695115169,-0.001334016534377864,0.004087523322267252,0.004087523322267252,0.014499569695115169,0.005233018392173934
121/121869.jams,-0.004468581314585076,-0.017921907997262457,-0.008933124770007786,-0.01009312352943854,-0.012238152262894701,-0.012238152262894701,0.0014241808075495434,-0.01153007157037084
121/121913.jams,0.017405553288497255,0.0,0.0,-0.0019667506105032788,-3.6590138017406456e-06,-3.6590138017406456e-06,-0.017247762412947402,-3.6590138017406456e-06
121/121915.jams,0.036176753110700025,0.0,0.0,-0.0033530068782999744,0.0005144351520090716,0.0005144351520090716,-0.004851481473923584,0.0005144351520090716
121/121922.jams,-1.0608090771646278e-05,-0.010647244199508478,0.0,-1.0608090771646278e-05,0.0007175623040152882,0.0007175623040152882,0.0038138531148822156,0.0007175623040152882
121/121926.jams,0.032169797658377984,0.0,0.0,-0.0006726913352413465,-0.0005120849011170332,-0.0005120849011170332,0.0035751857255072275,-8.428622498400346e-05
121/121929.jams,0.03846465636867104,0.0,-0.009781020792585447,-0.008497887412554833,-0.009111922504037851,-0.009111922504037851,-0.016273011886334288,-0.009111922504037851
121/121930.jams,0.013451093393063442,0.0,0.0,-0.008909042716826217,-0.0041767815150992775,-0.0041767815150992775,-0.0038372573189395104,-0.0041767815150992775
121/121976.jams,0.4650167019866353,-0.3561438102252753,-0.14201900487242788,0.42848859267190736,-0.15946841807867196,-0.15946841807867196,-0.4265042845043905,-0.04012754934533685
121/121985.jams,0.16170344778341947,0.060541541935050874,-0.020758560166797328,0.07681315439049266,0.17907836796774582,-0.40588413275341034,0.29219277390189125,0.4851286884627275
121/121987.jams,-0.27194889217957086,0.03562390973072122,-0.05514155419246095,0.002225443147068983,0.030957874824950337,0.030957874824950337,0.4739167613098683,-0.4072305970107264
121/121998.jams,-0.06389454881335084,-0.27096132160542274,0.17649765536579864,0.4244583020949185,0.05357433416885906,0.05357433416885906,-0.2829339632714988,-0.07103534039594475
122/122001.jams,-0.27194889217957086,0.30012372456901387,-0.01814734671025936,0.29920801838727884,-0.4396520502444242,-0.4396520502444242,-0.4716162186697565,-0.4391699401699387
122/122003.jams,-0.15646832483169604,0.014950341465971604,-0.030373649043518865,0.02932036025377964,-0.06718654997415709,-0.06718651848518621,0.011599996683792588,-0.06037393068870775
122/122004.jams,-0.004470256281471457,0.0,-0.030373649043518865,0.04997920270779139,-0.22999015815388027,-0.22999015815388027,0.011599996683792588,-0.38733100026044065
122/122066.jams,0.021363042701795433,0.0,0.0,-0.0007646156280267051,0.00018710756627663626,0.00018710756627663626,-0.007231569231075703,-0.00023741823327937133
122/122077.jams,0.036176753110700025,0.0,0.0,-0.0025620267575790796,-0.000704619420338777,-0.000704619420338777,-0.004851481473923584,-0.000704619420338777
122/122079.jams,0.026469988408722004,0.0,0.0,-0.0024350734839599384,-0.0003670047189030932,-0.0003670047189030932,-0.004285539024905978,-0.0003670047189030932
122/122080.jams,0.03617116989314686,0.0,0.0,0.004618383973808842,0.00015342131462972835,0.00015342131462972835,-0.011495638837829386,0.00015342131462972835
122/122081.jams,0.0022224421620449684,0.0,0.0,0.0038540567286168633,0.0007174421392058368,0.0007174421392058368,0.0,0.0007174421392058368
122/122082.jams,0.01909933150174009,0.0,0.0,0.0,-0.00013542733066026794,-0.00013542733066026794,0.0,-0.00013542733066026794
122/122083.jams,0.013453326682677274,0.0,0.0,-0.003842681844409571,6.582281108277653e-06,6.582281108277653e-06,0.0,6.672449134216533e-06
122/122084.jams,0.012045132289868915,0.0,0.0,0.0,-0.00013561970806976338,-0.00013561970806976338,0.0,-0.00013561970806976338
122/122085.jams,0.026469988408722004,0.0,0.0,-0.0024350734839599384,0.00011510535558224972,0.00011510535558224972,-0.004285539024905978,0.0005970054909187975
122/122086.jams,0.013451093393063442,0.0,0.0,-0.001793211729426819,-0.0006156436525659797,-0.0006156436525659797,-0.0038372573189395104,-0.0010602067689150084
122/122087.jams,0.036176753110700025,0.0,0.0,-0.0025620267575790796,-0.00029805036099369095,-0.00029805036099369095,-0.004851481473923584,-0.00029805036099369095
122/122088.jams,0.005584245866137815,-0.01861567816734691,-0.009277813588010752,-0.007674056124985916,-0.009339897349130651,-0.009339897349130651,-0.020021585416066013,-0.008972925229016633
122/122106.jams,0.0055850833493378575,0.0,0.0,-0.008220506804968527,-0.006839807807596587,-0.006839807807596587,-0.017262189820224316,-0.006839807807596587
122/122107.jams,0.036176753110700025,0.0,-0.010341944221458987,0.001524329182542226,-0.00029805036099369095,-0.00029805036099369095,-0.004851481473923584,-0.00029805036099369095
122/122132.jams,0.036176753110700025,0.0,0.0,-0.008219941504165287,0.0001083011126038656,0.0001083011126038656,-0.004748088415443274,0.0001083011126038656
122/122143.jams,-0.409452415929506,0.049582028850560414,-0.40498383461492093,0.10942181556483642,0.13840637011784193,0.13840637011784193,-0.41645061984046766,0.1373215474317258
122/122153.jams,0.04997920270779139,0.014950341465971604,0.02974734339405193,-0.030940094773480684,0.022465617038523,0.022465617038523,0.011599996683792588,0.022465617038523
122/122155.jams,0.036176753110700025,0.0,0.0,0.001524329182542226,0.002138137654785156,0.002138137654785156,-0.004748088415443274,0.0025438036237186296
122/122166.jams,-0.3440986779354062,-0.1124747292584125,0.017921907997262315,0.18056322876963768,-0.3247684447904715,-0.3247684447904715,-0.29479616534913317,0.09026912224797311
